entropy
4.659296057243239
4.599320772747223
4.484499843434405
4.6335818855195
4.5415034974656425
4.600448452840806
4.510652985220709
4.619598121869944
4.706928700999287
4.515495503135217
4.61105025489343
4.632947229220449
4.731913624378505
4.5860112648880325
4.5829993034285925
4.716198324809403
4.619082192609248
4.685515940262943
4.5680128267227245
4.626076167882324
4.596599945173848
4.644537717375712
4.549389741865248
4.649141833376281
4.581803070172017
4.7057041507478345
4.722107656831027
4.6677339421517186
4.647191318032412
4.617131242593412
4.627231579566052
4.540693653530012
4.703613290523352
4.447898457261845
