pearson
0.8196688304557845
0.7826195951530077
0.8570039067494755
0.8072375657036766
0.7949596660052548
0.8004340257141789
0.8828541354673475
0.7560060984686096
0.8797812238103483
0.7099126021202783
0.8287575699254436
0.7804461575453292
0.8516817814822557
0.8132600919565885
0.7224352686246869
0.7868646872248258
0.7961278302132853
0.7224542547360933
0.6989205829263094
0.873753679867184
0.7975108625599591
0.8145677556348289
0.807561366509177
0.7980811064145038
0.7859940409580944
0.805068278060198
0.8270198093342299
0.8209362790146633
0.8778118548210825
0.8286957914686459
0.8363164946036604
0.6861341635860005
0.7693267480791358
0.8539585322656837
0.7910877277112041
0.8496795451599113
0.8335194412929996
0.8470198861040521
0.7867353051045294
0.9022010677834094
0.9277003382352836
0.9212625697100184
0.9344891358446553
0.8938589220979865
0.9507150291043394
0.8761205787072013
0.9093142184997194
0.8922531881087952
0.905295496662419
0.9180362708943894
0.8926749289524841
0.911236486559065
0.9338235180789838
0.8840997402291457
0.9136553106604487
0.886109616698764
0.9123525183250054
0.9480002946067075
0.9192810128394258
0.8769323111605116
0.9045435173410556
0.8844572277625367
0.9120003166578319
0.926397377091804
0.9088428829304442
0.8887013173454288
0.9159026150143484
0.8166718036833518
0.8776950031646722
0.8958956648247322
0.9219911955981026
0.8775847490797807
0.9019381822174007
0.9012268383749322
0.8069035341122384
0.8539697930438653
0.8926109495181657
0.8768539871709501
0.875957394473301
0.9276996243312102
0.9343798524316131
0.9059715895013027
0.9061849852616078
0.874755888435698
0.8642033602186079
0.8775603458549492
0.9125771215530273
0.9125943447053253
0.934145290901757
0.8989704118038399
0.9051845686336059
0.905385947679832
0.8801266339771054
0.8713756218811297
0.8952431657583437
0.9175595456358757
0.8868267962584568
0.9177778519327648
0.8959741180931342
0.9014183466561688
0.9009271090750436
0.9173497586255459
0.9088318737791318
0.9110505889977089
0.8854450267735914
0.9141115815148193
0.8865645103322708
0.9408313506876363
0.8043730719628701
0.9100174745127991
0.8330541913378029
0.9282193597774024
0.8479325888734592
0.9253200250514737
0.8637190911259832
0.87429632807703
0.8531815437216874
0.9021466590634244
0.906678367222213
0.8676940531838535
0.8665443320723926
0.8451968025529953
0.8848889557365509
0.878266859319457
0.917193163177082
0.8581253171144523
0.8811885531367083
0.8581080279086963
0.8496666501433514
0.8823202588536092
0.8789929634659145
0.9085512334363356
0.904739739046039
0.8681274758585973
0.8529010391747954
0.856384897012015
0.8391103892098769
0.8241908778834555
0.8581988559368458
0.8371520977038167
0.8463030850842359
0.8939282413833921
0.8225297428194979
0.8331870837577015
0.757384831736103
0.7869007082088403
0.7839923964790841
0.7487770442638174
0.7837657311654378
0.8207643135725539
0.7868341861387241
0.7453383317055499
0.773085604693236
0.7756864766920347
0.7962366173587199
0.8449758616768616
0.8005122671994149
0.8427249409055175
0.8042251168733183
0.822866771084756
0.8471179252666761
0.8030946730297719
0.81309770153049
0.7730246836053201
0.8399271924155025
0.7730787561712373
0.7697376912477882
0.7697607729591894
0.7622926403431117
0.7132281237496422
0.7191777537202932
0.7378705311863252
0.6593820227476798
0.7341349705492324
0.744184934806497
0.7526182455540202
0.6959780121166277
0.7235479880190598
0.7841577721040764
0.7274096412166783
0.7435334245839386
0.7722082449811626
0.7561940379780797
0.7429024293263682
0.7472949798810936
0.7105863613370393
0.7276695804397028
0.7828683887843381
0.6808257666960267
0.7379658849263498
0.7196697934210596
0.7378359390440639
0.7062073691323529
0.7221282585462805
0.7289460186824888
0.698201792290698
0.707439721638446
0.723093038308786
0.7422511031369222
0.6912682237645169
0.7756177577544127
0.7588200194822311
0.7202185182732384
0.7237290779558828
0.7141168388058025
0.7437791892139549
0.6795756378109779
0.7679077949760114
0.7558258897489889
0.7322953805670286
0.7405930127500258
0.7320357949850073
0.7105605421131307
0.7384997958106392
0.7693871834926038
0.7232362256878617
0.7712178856025342
0.7364076068086496
0.7677815801021826
0.7791998138965013
0.760462297129058
0.7880754557794833
0.7661907921101152
0.8403139602308988
0.798871153137361
0.7414713442995049
0.7731871676965253
0.7472956699355515
0.6931333182556945
0.7601768329378793
0.773308116903275
0.8139095446071571
0.8115576149871624
0.7974603728919244
0.8159612227898705
0.7950093623473429
0.8036610033917793
0.7768503402445558
0.8046721450729231
0.7977713903052193
0.7644068555522905
0.773974391719261
0.7716811572842289
0.7817130866120048
0.8279677596015771
0.7592756144754029
0.8501019239871197
0.8652033761844483
0.8786702895378227
0.8485519517694317
0.8420074165244251
0.8076083839840311
0.776062536027738
0.7522111997628667
0.8030861014563988
0.8750050804949373
0.7919736953316601
0.7749194312411636
0.7865814314312687
0.8238976840302078
0.766872220048751
0.8623751940031366
0.8044374435726928
0.8636705974258854
0.8119092089113911
0.8701988264582299
0.8055592722549187
0.8310981669298577
0.7792112948166778
0.8345650287836386
0.7166884704488082
0.8129484720621747
0.7295209176783417
0.7374839650116407
0.6837088546480132
0.6867325180839208
0.7706852504455202
0.8289772014004798
0.8300498983674953
0.8029003335524486
0.8068088249670045
0.8455780689733821
0.7572810978856804
0.8012485513593932
0.7608602199085146
0.6178957934098199
0.836068736221051
0.8046124797903476
0.7884630316455101
0.8180177234440735
0.7750224218126955
0.7986543660845438
0.6645993342073283
0.6776170348724581
0.746165573778425
0.7485902943468299
0.8069591301440598
0.8002967118473231
0.8998351652271307
0.6564489954719512
0.7648758345535085
0.728075933229767
0.737939528731947
0.5008308351011397
0.67726283623073
