pearson
0.8944583395917749
0.7979460761195194
0.7952677290628523
0.8652469072415506
0.8572660583321426
0.8730766215407839
0.8349440010533224
0.8295402210016044
0.8229727380396799
0.7079363301081705
0.8628913287703234
0.816929726668181
0.7600380948251555
0.7114559574987506
0.749723085036698
0.6952969294168551
0.7152556935950629
0.6514392957358496
0.6932493246878322
0.8227323189599509
0.8023384124497395
0.7806420868094647
0.7911434498188332
0.8105754189183625
0.9766716810072544
0.7336977717813646
0.746009953872888
0.7075637885951466
0.642809550389214
0.7865225599824951
0.7340659816662087
0.6640214354376568
0.7446991378661934
0.6902375850546836
0.7894813703750794
0.7931311775331489
0.8286835941944464
0.7823807915632924
0.6993052201566404
0.7800256097806281
0.8501404643088805
0.8390437682881231
0.731422099409901
0.8229989162899295
0.8261251291897578
0.7911640334083966
0.8114852312440313
0.45874423323755686
0.7741916915135622
0.7294410265854344
0.711317595029793
0.687504586443765
0.7821370128579874
0.5719949434826808
0.7245860181343886
0.8303342029137936
0.791241308335497
0.7851140816003328
0.845816587523541
0.7261608020828996
0.7846863392265317
0.7825913068832864
0.7438444396859525
0.7898901628462229
0.815135351260431
0.5295240278168605
0.7221003792276312
0.7311287164967091
0.7750151112643043
0.6104569426141022
0.7026691923349948
0.7047263567093931
0.7368307185010897
0.8613460410825475
0.807282250044725
0.799980308261073
0.7726871316797496
0.780200356947948
0.6768270021296421
0.5408535509459648
0.7423650578832358
0.7931505146397245
0.7268134854832422
0.5847760361234077
0.7221863205316204
0.6527296178440476
0.6712536879689005
0.6976926998943251
0.5964882389905788
0.7213821356034363
0.806624924482673
0.5038493275660937
0.7655354766819289
0.7562789316704392
0.7555321736953043
0.7146619520763295
0.7733518888403339
0.7969884620318619
0.8200925880973959
0.6569966632643977
0.7856585680632778
0.8044697421669593
0.8259592655936531
0.6202529575665932
0.8416648606436449
0.6950458682793471
0.7688523392245742
0.8197293608516314
0.727933545604357
0.8458754291369466
0.7350018800890942
0.8376924823223955
0.8143524466898101
0.6833272425786516
0.7299205798454064
0.7268530621081029
0.7432189506084441
0.7755607058816729
0.8209802044737943
0.7877434524569672
0.7289210084061017
0.6845359564217599
0.8608444347693981
0.8240643828850817
0.8860635732025401
0.8465053638461267
0.7890359016153938
0.8589459264880678
0.8049087410830544
0.7124764000290946
0.875901563928568
0.7188825571947944
0.7519113584256978
0.7738625129151178
0.8409593480615882
0.7052594332746884
0.7595715895702855
0.6238857338289148
0.8585190467873914
0.8777412016913684
0.7861291327238351
0.8438600652491737
0.8050559602661023
0.8307247132615045
0.8231670196978806
0.8108370018555018
0.4168337223695403
0.7735169573852261
0.7731197282582425
0.6946826445731662
0.8003798004981925
0.8063364755284815
0.7536749283109628
0.8189158614700691
0.8148066969326675
0.7791240591750128
0.7053963035936641
0.6676255782122409
0.8515630675374278
0.8289109579616508
0.5435046802578969
0.77820212510004
0.7245941413586274
0.7480202296995493
0.4923741754449463
0.7146700231021529
0.7609843952246724
0.618999873468028
0.7948486443653151
0.5960383469628464
0.7578881133534552
0.6625591380891976
0.6630310665807679
0.7936223115901764
0.6967872358003631
0.7927921552022386
0.7844076558659423
0.6861399214074599
0.7899199814091057
0.7871736255320322
0.6843145125948027
0.6391130197431509
0.7958517724474018
0.6931673506015812
0.6408721428180262
0.6414671372679671
0.7650782084052952
0.5650498421890597
0.766477172238715
0.5854342844752114
0.7514742240291443
0.6886754176131767
0.7990833412295077
0.624308986578143
0.7696898529375124
0.6937813410168382
0.5765296552504755
0.8133225003747512
0.6226831917591816
0.5253387926248123
0.4877164918339565
0.7915781778411751
0.7575159549097954
0.6719716271180846
0.603313020329243
