spearman
0.771292194421913
0.7535744823630008
0.7903616458655357
0.7733843956838927
0.6531210285207625
0.7158217449979464
0.6853937123037706
0.7044120800385639
0.6426466829012336
0.8128946532385045
0.8035394649533089
0.824533410314617
0.8747241397712754
0.8609197758161297
0.818247096988501
0.8087459061267992
0.8331953421291598
0.8032861206799022
0.7519291505047243
0.7575070193586523
0.8028824242106137
0.8328876291951519
0.843858579159449
0.812001301593287
0.8131780112684635
0.7888852320714221
0.8152571141693693
0.7888031950955939
0.7858251588228705
0.773892969642705
0.7703810052766338
0.7924576382190784
0.678321001864261
0.7709802715693732
0.7763409778590044
0.7806478122059555
0.7241875972667402
0.7710087489132393
0.660277896479889
0.7896032831737347
0.7781548250265111
0.765166462254928
0.8276435009851781
0.7756043811156211
0.8274263726986395
0.846729980158348
0.6676599425368651
0.8216406359926833
0.8424738745408467
0.7900598796446463
0.8461262875055978
0.7523172801068064
0.7706123821705015
0.6674392344627404
0.7115972915744355
0.6563837492337862
0.6310327758193955
0.5613108364531515
0.6881753928230688
0.6117822560959071
0.5610727939170739
0.6206213965406789
0.4973823519227107
0.5621010496234176
0.4790691637347077
0.5271110903057572
