pearson
0.7732155615383611
0.6357716710978432
0.5990537340727033
0.8147791817884151
0.7263294888286391
0.5602896086494827
0.5549793119310394
0.566286120512707
0.7148534949247062
0.7040837507713846
0.6794288231334477
0.6647182703345053
0.6460215887242248
0.8698119511315404
0.8504078367739629
0.8504159348019187
0.844140028699124
0.8510798569347093
0.8225183452436035
0.8289949888678985
0.754377206555767
0.7940997496397821
0.8669937960382119
0.8737759964162394
0.818658982321119
0.8601094981573134
0.8325290604092448
0.7848339399078226
0.829836419630171
0.828522753351363
0.8102898083408642
0.7764744668933498
0.7706197097645826
0.7724790993387195
0.8356817118464185
0.7973977004033284
0.8464801193598049
0.824840640592267
0.7942007813844014
0.8448666182905188
0.7761380341262007
0.766278337390214
0.7544160984919057
0.8146215416179714
0.7390793314704508
0.8318930788628471
0.72816309912964
0.7559855046272032
0.7761756859062511
0.7023113683267951
0.663770972038112
0.6817818378160417
0.7220009543521604
0.6870793193720961
0.6454817280896579
0.5861494272257701
0.7089411813454045
0.7045884838027194
0.7132567585767065
0.7015500004742361
0.7054422417837527
0.6634005984256779
0.7299939819321264
0.7017808186532042
0.7564655675613935
0.7625712591824653
0.7932217984395377
0.7338476548976814
0.7545184145240785
0.7618750411321784
0.7624812358467844
0.7944931322117811
0.7807714718528234
0.7341782629087005
0.7375552359007908
0.7440379304785222
0.7524809339347202
0.7819042563713072
0.73538242789793
0.6876955124271013
0.748326250127529
0.7081457755243297
0.6945326356856278
0.7473968579024963
0.7218241071690288
0.6536031162161957
0.6010340716066318
0.6065511261916908
0.6219574360031781
0.5355708664934132
0.6265351346956749
0.6177484404455479
0.5665140582859352
0.5513987959576434
0.5818860206282643
0.5328467027593509
0.49254779718940445
0.4767966136619803
0.5189239494744062
0.5089974850928423
0.47902454627586505
0.5116823825409345
0.4814196552718805
0.5846558839524969
0.4885103622603917
0.5457991829555913
0.7187354958716154
0.6723452393149514
0.6189655883826816
0.765663157393945
0.68300217709013
0.7367353298029278
0.6006844690719008
0.5226208310237428
0.5943425718162108
0.5077022295016644
0.6036203021874376
0.5833790539681082
0.5779842174649996
0.404755899101426
0.4768269643714306
0.5305569246872821
0.40561981934140495
0.5154301395269024
0.6700717367853918
0.663631739509619
0.6623546709342035
0.7076293602093027
0.6938430345496773
0.7012853126257255
0.738850308352704
0.7355411662042541
0.733475122466156
0.7359269501471907
0.7464536277109256
0.716637818034222
0.7398328189772266
0.7181392131261137
0.7527438338537488
0.7147065154523267
0.7437253949464386
0.7676218183453785
0.7475588153359747
0.7553793853158124
0.6563623015970951
0.7077297980029083
0.7428626456965609
0.7897667252721963
0.7819669253782444
0.801315756841144
0.8252374856230784
0.8737526089550576
0.8367384041794813
0.8385201898620929
0.7919458063135345
0.8441461023058882
0.8532861534338592
0.8138442018159215
0.7682171929636132
0.6403480661953865
0.7664023649358708
0.708915645442691
0.6496407922479106
0.5858593680481967
0.6621188839802966
0.8322026355415905
0.6270194934054728
0.7119921105495648
0.7911945660224073
0.7694408955511053
0.7911878874738648
0.7731041005664474
0.7603360971398221
0.7268055622837999
0.7975406022053413
0.729351872242668
0.8259672048906306
0.7904417383790905
0.7861700679234938
0.795332465284865
0.7002437085704095
0.7963345381532616
0.8285973035330878
0.8311042803023625
0.8133271567796376
0.8170917090687932
0.8359244956472609
0.8852794650649303
0.8831327306022787
0.8355280395095217
0.8402011101307846
0.8554364668301773
0.8519700501187266
0.7645606255501389
0.7916284853309896
0.7496271286482818
0.7768325271804866
0.6790876013710083
0.7937526438170943
0.7590738375292696
0.7961322604667773
0.7676464591325665
0.7391118938935222
0.830516831824089
0.818114549639715
0.8112632858794422
0.8247207588698686
0.8228816598329055
0.8440958969397613
0.8119771697733271
0.8833880680141829
0.7637520014984737
0.8521479994021257
0.7300059688482141
0.8770524773748125
0.8259266829221886
0.7518425774606696
0.7974165214302701
0.8469380924990539
0.857898725839396
0.8410026297104832
0.854555475770315
0.8752255131455018
0.8708878767162457
0.8525179566988936
0.8473837519121944
0.8423537500615259
0.8408759073448353
0.8042862468808323
0.9019476626492715
0.8428569511468263
0.8590230740889244
0.8197171658710296
0.8906004531820373
0.8717687048234635
0.8836251105552775
0.8689076657502304
0.8199662779248555
0.8572869276798264
0.8787062792895977
0.8866062960469706
0.8683144031746932
0.8767231601416121
0.9205846047157835
0.9335511008664934
0.9231897053631242
0.9062137215757674
0.9181206087153395
0.9360430751531492
0.8739499235535594
0.8926952054922183
0.9250371298311999
0.9344344795912669
0.9415059085541614
0.9135582614834237
0.8642873966396207
0.8748730089749969
0.8794941521358157
0.8867543359897953
0.9972199607023303
0.8367461852800466
0.8022855016945591
