pearson
0.7727224326452995
0.7276276164457409
0.8194687771284137
0.8103244519233884
0.8110230037229129
0.7627177002239388
0.8393273100821286
0.8426479773226172
0.7717435742136385
0.7610687017356654
0.8354164868220739
0.8437869226955028
0.7338002272126511
0.7536571197399788
0.837284205455789
0.8268343093267929
0.8180402107013813
0.8235998670834921
0.8084384178786694
0.8091616563900865
0.7896528847108104
0.79415951329077
0.7652856353439957
0.7883528916801098
0.8147438600575191
0.7943212649311646
0.6761004186284809
0.7842873552236929
0.7360054996936065
0.8366826161437192
0.8052035622939099
0.8053288024183644
0.7068881070149889
0.8135840027539132
0.7655892615513515
0.7817270457672775
0.7060128938550145
0.774005031455658
0.8321442899147397
0.8361564286452241
0.7556078231411398
0.7456486516679676
0.7862021881987944
0.7760759671002418
0.7948826485613466
0.7942283762147341
0.7690055156655752
0.7726757822400138
0.8500051188119832
0.8052975237357409
0.7785456156374458
0.7908034378892137
0.777826379288693
0.7584721268780332
0.7537618449619992
0.745295840340604
0.7725048936296388
0.7910499191395215
0.8593389861207165
0.8503292499068057
0.7794095556472687
0.8092781018080697
0.8173729070327085
0.7921513591685699
0.8461775585743717
0.7992143830981546
0.7865988323811716
0.84536160606365
0.7698510931436418
0.8168136192708363
0.7340359879899632
0.7677094550145949
0.7875455828368637
0.7709546597750565
0.8430327390973122
0.7100588605317238
0.8353102640378897
0.8181744837129672
0.822426639414169
0.8037984115382396
0.767710099466828
0.7902540652144259
0.782449251283816
0.8023133986008253
0.7701815977663697
0.8130365718359952
0.8218747247230478
0.8102637160157125
0.8144986877743202
0.8519213603199784
0.7794754460345812
0.8250271082609222
0.8383047311915652
0.8115167426782847
0.791832867766298
0.8475121052361283
0.8113695606882393
0.8520914576480616
0.8435319397251783
0.780100443696571
0.8774671160063168
0.832467353401837
0.8421416963999515
0.8406767837351121
0.8662905322695539
0.7001546873165865
0.7773561854151483
0.8481263452658223
0.6815198468338345
0.6639407901949606
