spearman
0.5943144516782972
0.44048041627596346
0.6335472021723701
0.6163465807538622
0.6686072471060884
0.6804043659805143
0.5181392333119259
0.48451583912805285
0.31778107936166244
0.6135092948952741
0.49431933920717486
0.5638690417471123
0.5594332797145327
0.5338072957578656
0.6725393796608188
0.634018735591129
0.6108214106602503
0.6615452217678452
0.6949249945731031
0.6717021313433871
0.5446962161146053
0.6026685667141679
0.6913560155420638
0.7171503309844116
0.6306353316848068
0.6705843127448529
0.594211787761353
0.5733783593640074
0.38662701935859684
0.5818255795834272
0.6187261108530925
0.6277937365463471
0.7125445833405474
0.66649825803375
0.6506723422986779
0.6994243770170769
0.6321995800391776
0.6595071060680769
0.567523734363036
0.6870621081465899
0.6786996153600824
0.6934679609631853
0.6839690427134373
0.7382723832331645
0.7412007138783095
0.7254427219751837
0.6426529404635446
0.5827549566519356
0.6191042213193181
0.519281085016008
0.4840366480313728
0.5011230396279622
0.5375800674252
0.6169010639598874
0.5566036368905312
0.5985232502402885
0.6394439665596271
0.5405692313588228
0.6187983707602542
0.43638580984810066
0.5649635222500665
0.34774578138352086
0.36629150011538175
0.4317428528571486
0.4829400259196239
0.5205842974721694
0.4467790028430761
0.44014141661200484
0.572699127162743
0.524164216593002
0.6320625401584921
0.6342422271420629
0.6222307122529335
0.5461661122732417
0.629990994696877
0.6748044762696236
0.6868435215889164
0.6234794508436656
0.5452559940276739
0.6350348089026405
0.6637266685666373
0.6954049667110105
0.7009285211100252
0.5376756882597562
0.5128052225221267
0.5149791402824846
