pearson
0.7780056741311312
0.8030303831864015
0.7969237490316781
0.7908980356649971
0.8006627328551819
0.7772323077089025
0.8239060526102264
0.8225145957144226
0.7831547563238428
0.7903655045376573
0.7779721016271284
0.7837549885555236
0.8702508618124083
0.8794949188691339
0.8278745686966589
0.8362681117514882
0.8602202907653607
0.8378928049462597
0.8147967968042871
0.8924786767444892
0.8599865217845493
0.857011733344835
0.8146685141407457
0.8487886781664916
0.8070362027296376
0.8086659455613223
0.8716798173251212
0.8672524153489283
0.8199963522077343
0.8799262955126348
0.8387468843387629
0.8708004758915011
0.872139279798572
0.8897509902735785
0.8744087425548617
0.7805810218535661
0.8963561221032621
0.852032114643658
0.918001110634082
0.8654097104184585
0.8792786281778322
0.8770128805831018
0.8759170942800321
0.8888740795402313
0.8993387968896632
0.9207434083001814
0.8766410345047269
0.91755105923052
0.8442512152589979
0.8931217591227003
0.8689866556874877
0.8867828596687134
0.8970429135652542
0.8743032190259618
0.8886830468551495
0.8531227323986719
0.8797041662500502
0.880578531463034
0.8826738382785211
0.8742328205742428
0.8952272582205296
0.8701761350884898
0.8565808024630427
0.9171628317092744
0.8952714239394212
0.8499740895151067
0.8570336189903962
0.8887306569999944
0.8850196127689833
0.8720122882498881
0.8666759968418848
0.9030533091060299
0.8675933426198057
0.8797998172098815
0.9068272289556296
0.8907450989853796
0.8727018373863814
0.8852484667756473
0.8660196891808127
0.9019465787701879
0.8828193022827597
0.8457753228619929
0.8636123298478567
0.8899046920771428
0.8749627128033045
0.8018891704359121
0.8424105644504748
0.832821957274113
0.8667503894729202
0.8520854898018334
0.8612369269565594
0.8647594619515669
0.8800829653489852
0.8403080618202835
0.8563080591417629
0.8430699926101088
0.8437342125357489
0.8292347950614485
0.7673157793576921
0.753755993417236
0.6773883567628208
0.7062088546277488
0.6797334858591793
0.6819320554623476
0.6259294333017036
0.7952366881041482
0.7671489562483814
0.8143594514020831
0.6706406352302263
0.6994981878731769
0.84170762075868
0.7215458579115425
0.8148448703260981
0.8731438666922959
0.8008335272263881
0.8139212669553673
0.825662354053251
0.8312769851280776
0.9160079455231198
0.8776147182071925
0.8412912593940667
0.8502164040746953
0.8200178557046865
0.9067876628349876
0.8427165211849313
0.8372198182437701
0.845277140357623
0.8646098778225186
0.9001356508204756
0.872089774855237
0.8442404847570859
0.8800823131272801
0.8171608201747941
0.8590878035449143
0.8496453878083293
0.8537607666068119
0.836798206779116
0.871088278965567
0.87166348776144
0.8822592111412436
0.8495600952361175
0.851935550109894
0.866109301778667
0.8442088653766624
0.8680413568053109
0.8301717916053859
0.8496752738993292
0.8282925322846475
0.7873910856177225
0.7985985315228058
0.798245524442635
0.868601231768406
0.871593468839023
0.8152794171032429
0.8216818692062046
0.8601947668123052
0.8257335709316382
0.685266128470621
0.819569555864686
0.7089391404561005
0.5690465387068401
0.5793467626164693
0.5404083138404685
0.5258332472119311
0.6750595494710858
0.6690502010805949
0.6691326875799297
0.7542542252602632
0.695579957571565
0.5297025445636382
0.5184184207403916
0.6325707385526536
0.4816228408908778
0.5156421707546274
0.4610200247144585
0.3231770332248822
