spearman
0.7067624842563326
0.6860261035505844
0.7481899492375921
0.6986763349057216
0.7202487463698061
0.7577909990657685
0.7721553231642919
0.7657420154065429
0.7840842364370036
0.3846222078443854
0.7115563580804221
