spearman
0.6982334845725692
0.6998724125813931
0.748805422343796
0.7457592131625282
0.7275191071042896
0.7396982821752139
0.7692662667281956
0.8252117983056136
0.7835593704514846
0.7735823556475728
0.7723401196227282
0.761418155017128
0.7505992137445077
0.739634406624169
0.7343655883499274
0.7047733054017656
0.7223390212878298
0.783827885221074
0.756286295271768
0.7350788018705198
0.7642086672754497
0.7285288849081952
0.7740748518757756
0.7384749726735914
0.7506421025655627
0.7864475500345065
0.7934354495247659
0.8239229735781459
0.7707263270799184
0.7688923846707857
0.7248115771837559
0.7578865076947355
0.7655749453682456
0.7299815509526528
0.7544888622215556
0.6961706185183727
0.7061792965735288
0.7421259463312208
0.7464814518565919
0.7622030175240935
0.7483814108638794
0.7736962661890329
0.7533799594973472
0.7986924605421657
0.7723855171486713
0.7549267014698233
0.7976387382867501
0.746805238312776
0.7903156576947152
0.7819581464872944
0.7103775943985995
0.7938873808711104
0.8098994594614118
0.8064665737547914
0.8371404904548168
0.8254203822686885
0.7679888127037835
0.8187913706323132
0.799072284865551
0.7735483387084675
0.8236549324882886
0.8235016208039451
0.7690780352932883
0.7804521944731785
0.7872900288419689
0.8303753085749939
0.807693660637941
0.8302766335048781
0.7840766416642315
0.7699313844050685
0.7825483677550392
0.813838526081089
0.8703389174037658
0.7983026957208941
0.8285099887093335
0.8032249977330068
0.7737642457084194
0.8205889317602484
0.8500930800701967
0.8490797269931747
0.8408953227547346
0.8167197945499783
0.8158028106014129
0.830961985810958
0.8314553162742988
0.8451936872309899
0.8284814971380259
0.7513657095203287
0.8464991504962891
0.7949904786289226
0.8004863557495134
0.7705896315736134
0.7943377627931651
0.8170375672188579
0.8215184748568094
0.7612157240873703
0.7771822025778925
0.797946904354227
0.7360140454638768
0.7900580927411965
0.7631740793519839
0.8034275740158093
0.763403137282061
0.8022318191165806
0.7571474527831266
0.7532161654295165
0.7733382591990542
0.7795020183617333
0.745631999579368
0.7792482117424909
0.7924566833544102
0.8130889255788532
0.8004891160410903
0.8103248140573766
0.7903549757923
0.8475294955412778
0.8365004560656734
0.844944494832718
0.741752953570416
0.8523733372298168
0.785504070425645
0.7868961061369557
0.8391655472656947
0.7997446857125826
0.7585650618291381
0.7977358660678565
0.7552320903084876
0.8111567604166965
0.8367299188888587
0.810842323038274
0.8001281497680768
0.8438668839267492
0.8153913773575336
0.8359463986599664
0.8213891223952879
0.7948038700967525
0.8260430286869352
0.7874080094576622
0.8057073555307889
0.8197871171635515
0.8046792977670987
0.7632318370534469
0.7806413477168613
0.804959730126029
0.7897746146398004
0.8531016959052939
0.8260719941890233
0.8023001735691261
0.8047505507459742
0.7560493606366807
0.783160766409171
0.6791864557351283
0.7363899948906198
0.7683465631617059
0.7553278999036703
0.7973317319550856
0.7677860924383564
0.6860227872813685
0.8411871022465287
0.7957309919465303
0.7446277871592161
0.7738078295400589
0.7472704925404453
0.7777219584103614
0.7391712150757183
0.7924893248213757
0.751420381682052
0.7170075844633417
0.8392787470040687
0.7386347701608398
0.7652602273704597
0.7298124799696534
0.7488208131330103
0.7373610364934394
0.6061661309020497
0.4867294250641689
0.5081389891404618
